,mean,slp,chg,pvalue
05-30,31.396,0.118,4.963,0.725
05-31,30.852,0.061,2.556,0.841
06-01,30.33,0.052,2.191,0.85
06-02,29.589,0.056,2.334,0.88
06-03,28.856,0.022,0.933,0.9
06-04,28.196,0.018,0.763,0.95
06-05,27.458,0.023,0.969,0.94
06-06,27.426,0.03,1.278,0.94
06-07,26.9,0.04,1.68,0.94
06-08,26.004,0.042,1.75,0.88
06-09,25.086,0.034,1.444,0.86
06-10,24.837,0.015,0.63,0.89
06-11,23.471,0.029,1.2,0.87
06-12,22.468,-0.013,-0.525,0.93
06-13,22.514,-0.014,-0.6,0.93
06-14,23.55,-0.04,-1.68,0.93
06-15,24.574,-0.01,-0.438,0.99
06-16,24.042,0.017,0.7,0.96
06-17,23.661,0.004,0.182,1.0
06-18,23.427,-0.009,-0.382,0.93
06-19,22.549,-0.06,-2.532,0.782
06-20,21.503,-0.079,-3.316,0.792
06-21,20.5,-0.08,-3.36,0.744
06-22,19.704,-0.058,-2.439,0.763
06-23,19.061,-0.056,-2.334,0.715
06-24,18.136,-0.045,-1.909,0.801
06-25,17.429,-0.029,-1.2,0.91
06-26,16.811,-0.056,-2.334,0.811
06-27,16.287,-0.025,-1.05,0.96
06-28,17.022,0.009,0.383,0.99
06-29,16.862,0.025,1.051,0.87
06-30,16.124,0.03,1.244,0.92
07-01,15.944,0.017,0.727,0.91
07-02,15.626,0.011,0.442,0.91
07-03,15.027,-0.009,-0.382,0.94
07-04,15.995,-0.042,-1.762,0.801
07-05,15.543,-0.043,-1.796,0.763
07-06,14.788,-0.065,-2.716,0.706
07-07,14.186,-0.045,-1.909,0.687
07-08,14.542,-0.083,-3.5,0.443
07-09,13.891,-0.084,-3.512,0.414
07-10,13.385,-0.086,-3.608,0.489
07-11,12.816,-0.094,-3.937,0.346
07-12,12.052,-0.119,-5.0,0.274
07-13,11.23,-0.128,-5.385,0.314
07-14,11.063,-0.095,-3.976,0.428
07-15,10.593,-0.083,-3.469,0.538
07-16,10.352,-0.079,-3.325,0.513
07-17,9.722,-0.079,-3.325,0.571
07-18,9.428,-0.075,-3.149,0.546
07-19,8.77,-0.076,-3.192,0.589
07-20,8.317,-0.069,-2.902,0.513
07-21,8.124,-0.067,-2.794,0.474
07-22,7.95,-0.068,-2.865,0.414
07-23,7.505,-0.06,-2.52,0.489
07-24,6.977,-0.059,-2.477,0.458
07-25,6.72,-0.06,-2.52,0.407
07-26,6.547,-0.049,-2.055,0.481
07-27,6.201,-0.034,-1.412,0.624
07-28,5.948,-0.031,-1.285,0.615
07-29,5.638,-0.031,-1.302,0.563
07-30,5.072,-0.017,-0.711,0.697
07-31,4.816,-0.016,-0.66,0.678
08-01,4.647,-0.015,-0.642,0.772
08-02,4.432,-0.011,-0.468,0.753
08-03,4.703,-0.003,-0.123,0.93
08-04,4.679,-0.0,-0.016,1.0
08-05,4.5,0.004,0.172,0.89
08-06,4.273,0.003,0.132,1.0
08-07,4.208,-0.017,-0.706,0.651
08-08,4.172,-0.021,-0.888,0.546
08-09,4.0,-0.018,-0.767,0.505
08-10,3.844,-0.014,-0.597,0.513
08-11,3.538,-0.011,-0.463,0.734
08-12,3.348,-0.003,-0.12,0.9
08-13,3.168,-0.003,-0.123,0.87
08-14,3.077,-0.003,-0.145,0.91
08-15,2.972,-0.003,-0.14,0.88
08-16,2.841,-0.001,-0.06,0.96
08-17,2.775,-0.002,-0.08,0.94
08-18,2.695,-0.004,-0.172,0.821
08-19,2.55,-0.006,-0.252,0.687
08-20,2.493,-0.007,-0.28,0.811
08-21,2.413,-0.005,-0.21,0.801
08-22,2.335,-0.004,-0.168,0.87
08-23,2.426,-0.004,-0.152,0.86
08-24,2.333,-0.005,-0.21,0.801
08-25,2.302,-0.005,-0.21,0.9
08-26,2.296,-0.004,-0.156,0.92
08-27,2.308,-0.003,-0.112,0.88
08-28,2.31,-0.002,-0.099,0.92
08-29,2.309,-0.004,-0.182,0.86
08-30,2.362,-0.001,-0.052,0.98
08-31,2.404,0.002,0.066,0.96
09-01,2.585,0.006,0.252,0.86
09-02,2.752,0.011,0.443,0.763
09-03,2.82,0.006,0.257,0.93
09-04,2.833,0.003,0.14,0.96
09-05,2.768,-0.0,-0.019,0.98
09-06,2.662,-0.001,-0.052,0.98
09-07,2.587,-0.003,-0.14,0.89
09-08,2.579,-0.004,-0.188,0.92
09-09,2.786,-0.001,-0.06,0.99
09-10,2.939,-0.004,-0.184,0.87
09-11,2.837,-0.001,-0.056,1.0
09-12,2.753,-0.003,-0.129,0.92
09-13,2.693,-0.005,-0.21,0.811
09-14,2.61,-0.01,-0.42,0.744
09-15,2.542,-0.011,-0.47,0.678
09-16,2.835,-0.008,-0.336,0.9
09-17,2.658,-0.005,-0.204,0.94
09-18,2.924,0.016,0.663,0.734
09-19,3.373,0.015,0.63,0.734
09-20,3.438,0.017,0.728,0.66
09-21,3.412,0.015,0.629,0.744
09-22,3.352,0.019,0.784,0.782
09-23,3.436,0.026,1.103,0.753
09-24,3.512,0.043,1.8,0.393
09-25,3.992,0.077,3.237,0.274
09-26,3.964,0.084,3.516,0.247
09-27,3.908,0.075,3.167,0.315
09-28,3.823,0.073,3.08,0.303
09-29,4.032,0.057,2.38,0.451
09-30,4.577,0.067,2.8,0.407
10-01,4.527,0.067,2.806,0.407
10-02,4.52,0.07,2.94,0.393
10-03,4.632,0.079,3.317,0.339
10-04,4.858,0.088,3.675,0.28
10-05,5.743,0.135,5.68,0.138
10-06,6.0,0.1,4.2,0.237
10-07,5.947,0.145,6.09,0.274
10-08,7.207,0.165,6.916,0.237
10-09,7.148,0.188,7.875,0.218
10-10,7.449,0.212,8.89,0.232
10-11,8.212,0.207,8.68,0.269
10-12,8.534,0.212,8.89,0.242
10-13,11.127,0.269,11.288,0.131
10-14,12.49,0.416,17.481,0.044
10-15,13.225,0.55,23.1,0.038
10-16,16.272,0.709,29.765,0.025
10-17,20.525,0.87,36.54,0.007
10-18,24.007,0.883,37.074,0.013
10-19,26.044,0.998,41.895,0.005
10-20,27.322,1.029,43.225,0.004
10-21,29.211,0.924,38.822,0.007
10-22,29.83,0.772,32.433,0.037
10-23,29.555,0.642,26.964,0.119
10-24,28.719,0.487,20.475,0.247
10-25,32.666,0.386,16.221,0.466
10-26,36.871,0.188,7.916,0.651
10-27,39.992,0.177,7.431,0.706
10-28,39.546,0.018,0.763,1.0
10-29,38.579,-0.028,-1.181,0.98
10-30,41.073,0.009,0.382,0.99
10-31,46.356,-0.037,-1.575,0.96
11-01,44.264,-0.094,-3.966,0.87
11-02,45.642,0.017,0.7,0.99
11-03,46.076,-0.21,-8.8,0.706
11-04,48.1,-0.36,-15.12,0.497
11-05,46.19,-0.264,-11.088,0.642
11-06,47.25,-0.2,-8.4,0.715
11-07,49.747,-0.021,-0.884,0.96
11-08,52.839,0.056,2.334,0.93
11-09,57.433,0.133,5.6,0.86
11-10,57.217,0.167,7.0,0.91
11-11,59.721,0.029,1.2,1.0
11-12,58.95,0.12,5.04,0.821
11-13,62.48,0.452,18.973,0.489
11-14,59.229,0.571,24.0,0.352
11-15,63.457,0.683,28.676,0.28
11-16,63.287,0.935,39.26,0.159
11-17,64.773,0.789,33.133,0.183
11-18,63.642,0.877,36.831,0.175
11-19,67.479,0.912,38.294,0.141
11-20,69.598,0.939,39.433,0.218
11-21,68.632,0.753,31.623,0.303
11-22,68.061,0.764,32.1,0.258
11-23,75.209,0.824,34.588,0.28
11-24,75.275,0.65,27.3,0.451
11-25,71.868,0.647,27.189,0.333
11-26,69.8,0.62,26.04,0.407
11-27,73.864,0.666,27.952,0.297
11-28,74.729,0.771,32.4,0.315
11-29,69.538,0.575,24.149,0.333
11-30,66.628,0.531,22.303,0.505
12-01,63.872,0.329,13.825,0.66
12-02,62.4,0.3,12.6,0.58
12-03,66.683,0.533,22.4,0.258
12-04,68.696,0.438,18.416,0.372
12-05,64.35,0.22,9.24,0.706
12-06,68.011,0.284,11.937,0.725
12-07,64.994,0.238,9.975,0.687
12-08,60.625,0.29,12.18,0.563
12-09,57.912,0.265,11.118,0.466
12-10,57.262,0.125,5.25,0.831
12-11,57.392,0.077,3.22,0.89
12-12,57.103,0.141,5.93,0.821
12-13,55.533,0.073,3.08,0.96
12-14,56.536,-0.286,-12.0,0.606
12-15,58.943,-0.343,-14.4,0.497
12-16,60.494,-0.222,-9.333,0.66
12-17,56.514,-0.294,-12.366,0.633
12-18,59.934,-0.206,-8.663,0.725
12-19,65.72,-0.432,-18.155,0.407
12-20,62.214,-0.355,-14.891,0.414
12-21,64.451,-0.259,-10.889,0.669
12-22,62.568,-0.173,-7.254,0.606
12-23,58.95,-0.2,-8.4,0.66
12-24,55.5,-0.18,-7.56,0.753
12-25,52.61,-0.136,-5.712,0.801
12-26,52.073,-0.311,-13.067,0.563
12-27,49.424,-0.311,-13.042,0.481
12-28,48.934,-0.246,-10.339,0.563
12-29,47.254,-0.178,-7.487,0.669
12-30,43.142,-0.203,-8.545,0.706
12-31,43.438,-0.305,-12.809,0.563
