,mean,slp,chg,pvalue
03-10,0.59,0.006,0.252,0.044
03-11,0.59,0.007,0.28,0.022
03-12,0.59,0.007,0.3,0.033
03-13,0.65,0.011,0.462,0.001
03-14,0.59,0.01,0.42,0.002
03-15,0.65,0.008,0.336,0.005
03-16,0.59,0.009,0.388,0.001
03-17,0.58,0.006,0.252,0.017
03-18,0.57,0.006,0.258,0.014
03-19,0.57,0.008,0.32,0.008
03-20,0.59,0.008,0.352,0.016
03-21,0.51,0.006,0.272,0.017
03-22,0.55,0.009,0.368,0.003
03-23,0.56,0.017,0.706,0.0
03-24,0.54,0.015,0.62,0.0
03-25,0.57,0.01,0.42,0.005
03-26,0.57,0.005,0.21,0.062
03-27,0.59,0.004,0.175,0.271
03-28,0.62,0.004,0.182,0.29
03-29,0.65,0.005,0.21,0.187
03-30,0.77,0.009,0.386,0.084
03-31,0.86,0.009,0.376,0.073
04-01,0.65,0.008,0.354,0.028
04-02,0.62,0.008,0.35,0.015
04-03,0.73,0.009,0.36,0.042
04-04,0.74,0.011,0.48,0.018
04-05,0.59,0.009,0.362,0.053
04-06,0.65,0.01,0.432,0.044
04-07,0.68,0.011,0.446,0.013
04-08,0.71,0.008,0.314,0.092
04-09,0.71,0.007,0.288,0.137
04-10,0.76,0.012,0.494,0.041
04-11,0.7,0.008,0.342,0.137
04-12,0.68,0.011,0.454,0.058
04-13,0.65,0.01,0.434,0.044
04-14,0.59,0.009,0.396,0.029
04-15,0.71,0.012,0.508,0.086
04-16,0.82,0.009,0.392,0.121
04-17,0.75,0.009,0.392,0.096
04-18,0.76,0.007,0.276,0.285
04-19,0.76,0.006,0.231,0.346
04-20,0.86,0.005,0.216,0.477
04-21,0.95,0.003,0.128,0.668
04-22,0.88,0.007,0.302,0.16
04-23,0.83,0.009,0.372,0.124
04-24,0.79,0.012,0.49,0.043
04-25,0.85,0.019,0.782,0.031
04-26,0.98,0.02,0.84,0.013
04-27,0.87,0.018,0.76,0.001
04-28,0.82,0.02,0.84,0.0
04-29,0.76,0.02,0.826,0.002
04-30,0.76,0.02,0.84,0.003
05-01,0.82,0.026,1.096,0.002
05-02,0.96,0.017,0.726,0.024
05-03,0.85,0.01,0.44,0.086
05-04,0.96,0.017,0.714,0.061
05-05,1.13,0.02,0.84,0.034
05-06,1.27,0.017,0.718,0.149
05-07,1.3,0.018,0.756,0.132
05-08,1.08,0.015,0.62,0.129
05-09,1.5,0.02,0.854,0.105
05-10,1.38,0.018,0.75,0.167
05-11,1.3,0.008,0.324,0.601
05-12,1.19,-0.001,-0.028,0.942
05-13,1.05,0.005,0.21,0.572
05-14,0.95,0.004,0.176,0.579
05-15,1.1,0.001,0.056,0.851
05-16,1.53,0.0,0.0,0.983
05-17,1.39,0.004,0.188,0.691
05-18,1.58,0.0,0.0,1.0
05-19,1.42,-0.007,-0.28,0.593
05-20,1.25,0.001,0.024,0.942
05-21,1.2,0.005,0.23,0.565
05-22,1.33,0.004,0.175,0.738
05-23,1.73,0.004,0.148,0.818
05-24,1.53,-0.003,-0.126,0.883
05-25,1.42,-0.004,-0.186,0.615
05-26,1.56,0.0,0.0,0.958
05-27,1.31,0.012,0.496,0.32
05-28,1.74,0.025,1.07,0.049
05-29,1.42,0.015,0.642,0.31
05-30,1.46,0.004,0.18,0.81
05-31,1.5,-0.001,-0.062,0.867
06-01,1.42,-0.002,-0.105,0.826
06-02,1.39,0.002,0.078,0.883
06-03,1.28,0.002,0.072,0.769
06-04,1.37,0.002,0.1,0.745
06-05,1.32,0.001,0.046,0.883
06-06,1.23,-0.004,-0.166,0.714
06-07,1.06,0.003,0.13,0.738
06-08,1.14,0.013,0.56,0.119
06-09,1.15,0.017,0.7,0.053
06-10,1.1,0.016,0.676,0.058
06-11,1.5,0.01,0.402,0.53
06-12,1.22,0.002,0.07,0.958
06-13,1.08,0.005,0.21,0.565
06-14,1.1,0.01,0.408,0.245
06-15,1.27,0.007,0.315,0.432
06-16,1.18,0.006,0.238,0.503
06-17,1.3,0.012,0.492,0.237
06-18,1.22,0.004,0.152,0.699
06-19,1.14,0.003,0.114,0.698
06-20,1.13,0.004,0.18,0.623
06-21,1.13,0.003,0.114,0.785
06-22,1.08,0.003,0.126,0.802
06-23,1.02,0.005,0.204,0.47
06-24,1.02,0.009,0.376,0.092
06-25,1.03,0.007,0.284,0.281
06-26,0.96,0.009,0.388,0.149
06-27,1.08,0.006,0.24,0.18
06-28,1.04,0.013,0.526,0.075
06-29,1.0,0.009,0.39,0.158
06-30,0.96,0.007,0.312,0.217
07-01,0.93,0.005,0.224,0.295
07-02,0.93,0.01,0.42,0.119
07-03,1.02,0.017,0.696,0.006
07-04,0.93,0.01,0.4,0.088
07-05,1.0,0.007,0.3,0.237
07-06,0.91,0.008,0.328,0.077
07-07,0.96,0.014,0.576,0.016
07-08,0.96,0.008,0.326,0.17
07-09,1.17,0.008,0.336,0.258
07-10,1.09,0.014,0.606,0.026
07-11,1.13,0.003,0.13,0.668
07-12,0.99,0.009,0.37,0.061
07-13,0.99,0.015,0.65,0.013
07-14,0.99,0.02,0.84,0.01
07-15,0.94,0.013,0.56,0.037
07-16,0.98,0.011,0.462,0.086
07-17,1.05,0.011,0.446,0.151
07-18,1.16,0.0,0.0,0.95
07-19,1.1,0.004,0.176,0.483
07-20,0.96,0.004,0.184,0.544
07-21,0.96,0.007,0.31,0.281
07-22,0.96,0.016,0.652,0.013
07-23,0.88,0.012,0.504,0.048
07-24,0.96,0.017,0.7,0.012
07-25,1.02,0.014,0.588,0.026
07-26,0.93,0.011,0.446,0.034
07-27,0.91,0.008,0.342,0.121
07-28,0.89,0.011,0.48,0.041
07-29,0.96,0.014,0.6,0.013
07-30,0.88,0.011,0.48,0.026
07-31,0.96,0.014,0.58,0.03
08-01,1.05,0.014,0.6,0.092
08-02,1.03,0.025,1.034,0.002
08-03,1.03,0.017,0.706,0.002
08-04,1.02,0.005,0.21,0.503
08-05,1.13,0.018,0.762,0.012
08-06,1.17,0.017,0.71,0.038
08-07,1.15,0.014,0.595,0.042
08-08,0.98,0.009,0.358,0.1
08-09,1.02,0.003,0.105,0.593
08-10,1.13,0.002,0.105,0.761
08-11,1.27,0.011,0.46,0.233
08-12,1.13,0.007,0.302,0.272
08-13,1.1,0.01,0.42,0.072
08-14,1.06,0.003,0.118,0.645
08-15,1.02,0.008,0.324,0.073
08-16,1.05,0.014,0.574,0.058
08-17,0.96,0.011,0.452,0.07
08-18,1.1,0.007,0.28,0.31
08-19,1.19,0.01,0.42,0.177
08-20,1.04,0.013,0.534,0.038
08-21,1.08,0.013,0.55,0.086
08-22,0.97,0.015,0.644,0.077
08-23,1.28,0.017,0.732,0.049
08-24,1.33,0.011,0.48,0.148
08-25,1.3,0.003,0.13,0.706
08-26,1.22,0.014,0.58,0.121
08-27,1.27,0.012,0.525,0.198
08-28,1.36,0.014,0.594,0.072
08-29,1.36,0.007,0.296,0.432
08-30,1.3,0.003,0.105,0.785
08-31,1.34,0.009,0.37,0.209
09-01,1.6,0.006,0.256,0.523
09-02,1.62,0.002,0.088,0.818
09-03,1.42,0.011,0.458,0.426
09-04,1.42,0.009,0.364,0.464
09-05,1.4,0.011,0.476,0.25
09-06,1.75,0.002,0.084,0.975
09-07,1.9,0.01,0.42,0.464
09-08,1.67,0.016,0.66,0.164
09-09,1.47,0.006,0.244,0.586
09-10,1.44,0.009,0.36,0.445
09-11,1.64,0.021,0.864,0.08
09-12,1.71,0.016,0.69,0.114
09-13,1.47,0.01,0.42,0.32
09-14,1.58,0.026,1.088,0.031
09-15,1.56,0.018,0.756,0.155
09-16,1.7,0.024,1.02,0.09
09-17,1.78,0.006,0.268,0.691
09-18,1.97,0.01,0.432,0.565
09-19,2.18,0.021,0.864,0.167
09-20,2.04,0.019,0.794,0.241
09-21,2.37,0.03,1.26,0.06
09-22,1.81,0.029,1.232,0.05
09-23,2.07,0.017,0.724,0.233
09-24,2.18,0.039,1.628,0.034
09-25,2.07,0.036,1.51,0.013
09-26,1.9,0.04,1.68,0.003
09-27,1.93,0.036,1.512,0.01
09-28,1.75,0.023,0.968,0.037
09-29,1.73,0.017,0.728,0.114
09-30,1.67,0.011,0.455,0.414
10-01,1.78,0.018,0.735,0.229
10-02,1.96,0.005,0.21,0.769
10-03,1.78,0.015,0.63,0.213
10-04,1.7,0.021,0.896,0.096
10-05,1.75,0.009,0.378,0.402
10-06,1.78,0.01,0.42,0.426
10-07,1.87,0.007,0.304,0.51
10-08,1.8,0.0,0.012,1.0
10-09,1.75,0.021,0.886,0.027
10-10,1.91,0.021,0.868,0.043
10-11,1.92,0.017,0.7,0.202
10-12,1.88,0.021,0.866,0.155
10-13,1.83,0.026,1.108,0.014
10-14,2.22,0.032,1.328,0.014
10-15,1.92,0.018,0.756,0.067
10-16,2.25,0.014,0.6,0.315
10-17,2.01,0.019,0.784,0.213
10-18,1.99,0.011,0.46,0.315
10-19,2.21,0.015,0.63,0.158
10-20,2.38,0.019,0.782,0.137
10-21,2.03,0.004,0.186,0.81
10-22,2.09,-0.004,-0.172,0.761
10-23,2.29,0.016,0.658,0.32
10-24,2.13,0.015,0.63,0.263
10-25,2.04,0.014,0.595,0.385
10-26,2.21,0.017,0.71,0.29
10-27,2.06,0.013,0.554,0.315
10-28,1.95,0.009,0.358,0.53
10-29,1.95,0.001,0.04,0.983
10-30,2.16,-0.002,-0.066,0.892
10-31,2.07,0.006,0.252,0.761
11-01,2.07,0.026,1.082,0.073
11-02,1.79,0.013,0.532,0.202
11-03,1.79,0.015,0.61,0.263
11-04,1.95,0.017,0.708,0.119
11-05,1.98,0.015,0.618,0.315
11-06,1.9,0.017,0.735,0.143
11-07,2.0,0.013,0.525,0.374
11-08,2.12,0.015,0.616,0.209
11-09,1.91,0.014,0.596,0.229
11-10,1.9,0.008,0.336,0.49
11-11,2.0,0.02,0.82,0.116
11-12,2.26,0.013,0.526,0.47
11-13,2.0,0.016,0.688,0.202
11-14,1.98,0.017,0.728,0.217
11-15,1.7,0.018,0.776,0.102
11-16,1.81,0.018,0.752,0.126
11-17,1.78,0.007,0.31,0.523
11-18,1.7,0.005,0.198,0.706
11-19,1.66,0.019,0.804,0.069
11-20,1.67,0.016,0.668,0.121
11-21,1.62,0.015,0.636,0.237
11-22,1.61,0.025,1.065,0.038
11-23,1.55,0.012,0.518,0.263
11-24,1.64,0.014,0.572,0.241
11-25,1.67,0.014,0.594,0.107
11-26,1.67,0.015,0.63,0.096
11-27,1.67,0.006,0.24,0.601
11-28,1.5,0.011,0.48,0.112
11-29,1.47,0.016,0.66,0.031
11-30,1.47,0.016,0.676,0.029
12-01,1.47,0.018,0.764,0.025
12-02,1.39,0.014,0.592,0.061
12-03,1.39,0.009,0.388,0.134
12-04,1.29,0.012,0.494,0.096
12-05,1.3,0.009,0.358,0.184
12-06,1.27,0.009,0.392,0.154
12-07,1.23,0.01,0.42,0.143
12-08,1.23,0.01,0.42,0.073
12-09,1.21,0.012,0.498,0.042
12-10,1.19,0.011,0.444,0.077
12-11,1.18,0.008,0.334,0.245
12-12,1.19,0.012,0.51,0.065
12-13,1.22,0.011,0.442,0.164
12-14,1.19,0.005,0.226,0.426
12-15,1.14,0.008,0.346,0.205
12-16,1.15,0.008,0.34,0.14
12-17,1.13,0.008,0.314,0.098
12-18,1.11,0.01,0.404,0.04
12-19,1.09,0.008,0.326,0.094
12-20,1.1,0.004,0.174,0.351
12-21,1.06,0.007,0.285,0.151
12-22,1.02,0.007,0.28,0.183
12-23,1.01,0.007,0.284,0.17
12-24,1.02,0.0,0.0,0.95
12-25,0.98,0.004,0.178,0.285
12-26,1.02,0.011,0.444,0.023
12-27,1.05,0.009,0.382,0.032
12-28,0.97,0.007,0.292,0.16
12-29,0.96,0.007,0.306,0.157
12-30,0.93,0.006,0.258,0.173
12-31,0.97,0.004,0.189,0.32
