,mean,slp,chg,pvalue
07-07,20.58,0.581,24.393,0.055
07-08,19.303,0.514,21.593,0.072
07-09,17.612,0.495,20.79,0.079
07-10,20.031,0.472,19.81,0.054
07-11,20.706,0.492,20.645,0.038
07-12,19.293,0.516,21.664,0.043
07-13,16.335,0.49,20.58,0.061
07-14,15.623,0.476,19.988,0.045
07-15,13.108,0.467,19.6,0.038
07-16,12.149,0.469,19.682,0.032
07-17,11.101,0.472,19.828,0.023
07-18,11.118,0.445,18.69,0.02
07-19,10.482,0.423,17.751,0.022
07-20,9.882,0.375,15.757,0.026
07-21,8.738,0.324,13.613,0.029
07-22,8.482,0.295,12.377,0.033
07-23,7.691,0.271,11.4,0.026
07-24,7.493,0.265,11.13,0.032
07-25,7.955,0.26,10.92,0.028
07-26,7.79,0.27,11.34,0.03
07-27,7.823,0.257,10.78,0.029
07-28,6.9,0.239,10.041,0.021
07-29,6.278,0.225,9.457,0.018
07-30,5.713,0.196,8.22,0.036
07-31,4.91,0.17,7.14,0.05
08-01,4.064,0.149,6.247,0.027
08-02,3.32,0.129,5.418,0.033
08-03,2.763,0.107,4.503,0.037
08-04,2.64,0.09,3.759,0.043
08-05,2.477,0.074,3.104,0.056
08-06,2.137,0.063,2.66,0.083
08-07,2.678,0.066,2.793,0.069
08-08,2.403,0.056,2.352,0.083
08-09,2.246,0.052,2.205,0.116
08-10,2.259,0.047,1.98,0.116
08-11,2.066,0.041,1.742,0.156
08-12,1.82,0.039,1.655,0.129
08-13,1.86,0.04,1.68,0.116
08-14,1.575,0.04,1.68,0.07
08-15,1.498,0.036,1.522,0.052
08-16,1.854,0.049,2.061,0.025
08-17,1.624,0.047,1.971,0.016
08-18,1.394,0.049,2.047,0.022
08-19,1.427,0.043,1.82,0.034
08-20,1.379,0.038,1.592,0.041
08-21,1.551,0.031,1.322,0.097
08-22,1.42,0.031,1.286,0.129
08-23,1.478,0.027,1.12,0.138
08-24,1.404,0.028,1.19,0.109
08-25,1.532,0.024,1.004,0.179
08-26,1.432,0.025,1.061,0.165
08-27,1.392,0.025,1.041,0.146
08-28,1.398,0.025,1.05,0.106
08-29,1.582,0.022,0.941,0.193
08-30,1.68,0.019,0.809,0.288
08-31,1.501,0.022,0.91,0.303
09-01,1.418,0.027,1.113,0.201
09-02,1.348,0.027,1.127,0.159
09-03,1.61,0.029,1.238,0.146
09-04,1.5,0.031,1.315,0.102
09-05,1.535,0.03,1.26,0.079
09-06,1.498,0.036,1.502,0.055
09-07,1.543,0.027,1.155,0.124
09-08,1.429,0.027,1.14,0.14
09-09,1.462,0.022,0.945,0.183
09-10,1.563,0.017,0.7,0.357
09-11,1.532,0.014,0.596,0.435
09-12,1.332,0.013,0.56,0.448
09-13,1.244,0.017,0.731,0.288
09-14,1.295,0.02,0.84,0.278
09-15,1.215,0.02,0.828,0.221
09-16,1.164,0.019,0.78,0.255
09-17,1.094,0.018,0.735,0.274
09-18,1.044,0.018,0.767,0.264
09-19,1.154,0.019,0.787,0.313
09-20,1.668,0.018,0.743,0.363
09-21,1.85,0.02,0.84,0.229
09-22,1.677,0.023,0.98,0.14
09-23,1.533,0.027,1.114,0.149
09-24,1.684,0.028,1.16,0.104
09-25,1.648,0.037,1.54,0.102
09-26,1.769,0.048,2.004,0.072
09-27,1.756,0.052,2.18,0.07
09-28,1.908,0.055,2.321,0.069
09-29,1.85,0.051,2.126,0.065
09-30,1.889,0.048,2.024,0.05
10-01,1.934,0.059,2.478,0.056
10-02,2.17,0.059,2.473,0.069
10-03,2.078,0.056,2.348,0.083
10-04,2.014,0.048,2.02,0.106
10-05,2.135,0.05,2.1,0.124
10-06,1.958,0.044,1.865,0.138
10-07,1.832,0.045,1.871,0.153
10-08,2.033,0.046,1.928,0.135
10-09,2.459,0.048,2.016,0.169
10-10,2.988,0.055,2.321,0.165
10-11,3.056,0.054,2.255,0.169
10-12,3.054,0.05,2.081,0.197
10-13,2.943,0.055,2.32,0.162
10-14,2.98,0.06,2.52,0.099
10-15,3.162,0.072,3.045,0.083
10-16,3.138,0.077,3.22,0.052
10-17,3.155,0.08,3.36,0.054
10-18,3.313,0.087,3.64,0.061
10-19,3.534,0.079,3.323,0.085
10-20,3.974,0.08,3.341,0.149
10-21,3.857,0.072,3.039,0.114
10-22,4.276,0.062,2.594,0.213
10-23,4.134,0.06,2.501,0.237
10-24,4.402,0.063,2.66,0.242
10-25,4.634,0.077,3.252,0.201
10-26,4.68,0.079,3.33,0.172
10-27,4.826,0.082,3.426,0.165
10-28,4.871,0.093,3.906,0.126
10-29,4.974,0.097,4.089,0.126
10-30,5.43,0.101,4.231,0.153
10-31,5.599,0.107,4.504,0.179
11-01,5.722,0.123,5.153,0.132
11-02,5.626,0.13,5.477,0.091
11-03,5.556,0.132,5.544,0.095
11-04,5.805,0.151,6.328,0.065
11-05,6.959,0.138,5.78,0.054
11-06,7.102,0.134,5.64,0.055
11-07,6.758,0.137,5.734,0.072
11-08,6.504,0.139,5.847,0.056
11-09,6.242,0.124,5.198,0.074
11-10,5.985,0.119,5.018,0.065
11-11,5.645,0.139,5.854,0.046
11-12,5.426,0.132,5.53,0.05
11-13,4.923,0.117,4.9,0.062
11-14,4.419,0.098,4.12,0.055
11-15,4.261,0.093,3.892,0.069
11-16,4.326,0.081,3.397,0.083
11-17,4.382,0.074,3.108,0.179
11-18,4.317,0.055,2.31,0.274
11-19,4.062,0.054,2.272,0.26
11-20,4.33,0.049,2.061,0.283
11-21,4.51,0.051,2.123,0.246
11-22,4.085,0.05,2.079,0.229
11-23,3.948,0.055,2.324,0.19
11-24,3.859,0.049,2.061,0.225
11-25,3.704,0.048,2.032,0.225
11-26,3.421,0.052,2.164,0.201
11-27,3.206,0.051,2.149,0.152
11-28,3.042,0.052,2.197,0.169
11-29,3.066,0.051,2.142,0.143
11-30,3.021,0.043,1.815,0.162
12-01,2.921,0.042,1.756,0.233
12-02,2.884,0.029,1.217,0.386
12-03,2.718,0.025,1.069,0.442
12-04,2.528,0.026,1.106,0.374
12-05,2.438,0.025,1.035,0.319
12-06,2.188,0.027,1.127,0.283
12-07,1.956,0.021,0.901,0.233
12-08,1.852,0.023,0.98,0.26
12-09,1.751,0.022,0.934,0.221
12-10,1.681,0.021,0.894,0.242
12-11,1.594,0.017,0.72,0.288
12-12,1.498,0.016,0.66,0.303
12-13,1.399,0.018,0.772,0.324
12-14,1.324,0.018,0.74,0.346
12-15,1.268,0.015,0.649,0.308
12-16,1.212,0.015,0.629,0.357
12-17,1.182,0.014,0.582,0.346
12-18,1.152,0.013,0.529,0.351
12-19,1.152,0.015,0.619,0.308
12-20,1.138,0.017,0.707,0.225
12-21,1.138,0.017,0.7,0.193
12-22,1.084,0.017,0.729,0.183
12-23,1.038,0.017,0.705,0.172
12-24,1.023,0.017,0.714,0.172
12-25,1.004,0.017,0.725,0.156
12-26,1.004,0.017,0.705,0.156
12-27,0.972,0.015,0.649,0.152
12-28,0.958,0.015,0.63,0.14
12-29,0.927,0.014,0.584,0.132
12-30,0.897,0.014,0.584,0.129
12-31,0.856,0.013,0.531,0.137
