,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-12,-0.018874643874643875,51.82097578347579,0.8973985955656221,-0.0,40.0,-0.793,-0.04,14.468,13.675
03-13,0.12440476190476196,-231.62291666666678,0.19201246481836476,0.0,40.0,5.225,0.225,14.574,19.799
03-14,0.14833336666666666,-281.6442332833333,0.10247739979097203,0.0,40.0,6.231,0.273,11.907,18.138
03-15,0.13179167958333335,-250.98567164729172,0.0318675635258554,2.0,40.0,5.535,0.278,9.83,15.365
03-16,0.12347466479262674,-235.21411758806454,0.11487738786212232,0.0,40.0,5.186,0.272,9.142,14.328
03-17,0.021666679999999966,-31.550859979999935,0.7553188556555126,0.0,40.0,0.911,0.048,11.327,12.238
03-18,0.024017904166666718,-35.54978147708344,0.6460820758246393,0.0,40.0,1.008,0.054,11.982,12.99
03-19,0.039189122522522504,-63.91946136126122,0.43775502579390624,0.0,40.0,1.646,0.085,13.636,15.282
03-20,0.0725391384347826,-129.76946816191304,0.01864749254054554,2.0,40.0,3.047,0.145,13.785,16.832
03-21,0.012263192210526339,-7.107990132736887,0.5819666413833819,0.0,40.0,0.515,0.026,17.161,17.676
03-22,0.08258063870967741,-149.6374064612903,0.15030396545615687,0.0,40.0,3.468,0.144,13.79,17.258
03-23,0.03913043478260868,-62.40217391304344,0.2135892875803036,0.0,40.0,1.643,0.079,15.037,16.68
03-24,0.041874999999999905,-70.13718749999981,0.341496930263939,0.0,40.0,1.759,0.088,12.733,14.492
03-25,0.04260415364583332,-72.2944010611979,0.5167730968940576,0.0,40.0,1.79,0.103,12.019,13.809
03-26,0.04778734698275867,-81.2530129450432,0.20590598599533072,0.0,40.0,2.007,0.099,13.318,15.325
03-27,0.17695647173913043,-338.4475087706522,8.273946141557076e-07,3.0,40.0,7.433,0.339,11.749,19.182
03-28,0.20598039215686276,-396.40181372549023,1.4254226174958973e-06,3.0,40.0,8.652,0.449,11.233,19.885
03-29,0.2141270198412698,-414.38284915277774,0.00383311670710218,3.0,40.0,8.993,0.386,9.375,18.368
03-30,0.32461537692307685,-633.6938307807691,0.00021045774173122922,3.0,40.0,13.634,0.621,8.72,22.354
03-31,0.29558083712121214,-574.3183029867425,0.00027214378959006247,3.0,40.0,12.415,0.589,10.636,23.051
04-01,0.17108584949494948,-325.7650702156566,5.582982818275184e-07,3.0,40.0,7.185,0.302,12.814,19.999
04-02,0.04350327006578948,-72.14128522648028,0.10079837822412996,0.0,40.0,1.827,0.094,13.952,15.779
04-03,0.0018518518518518782,10.44907407407402,0.9081890172813161,0.0,40.0,0.078,0.004,14.114,14.192
04-04,0.0180208317708333,-21.914632294010353,0.7138052961871904,0.0,40.0,0.756,0.049,13.749,14.505
04-05,-0.017451933173076938,49.02768844639425,0.8349609305283248,-0.0,40.0,-0.733,-0.035,14.49,13.757
04-06,0.12613636363636366,-237.38352272727275,0.020895399930697556,2.0,40.0,5.298,0.227,12.24,17.538
04-07,0.31987182264957265,-622.463837065171,3.00742181862379e-05,3.0,40.0,13.435,0.558,10.562,23.997
04-08,0.3185714035714286,-618.1149495375,8.954949812967072e-05,3.0,40.0,13.38,0.441,12.338,25.718
04-09,0.1581989569892473,-300.0106155430107,0.0003614193958241252,3.0,40.0,6.644,0.313,13.065,19.709
04-10,0.11395163790322585,-211.53234884959684,0.020181781900691975,2.0,40.0,4.786,0.237,13.978,18.764
04-11,0.1915872801587301,-365.58717939722214,6.942411363008993e-05,3.0,40.0,8.047,0.389,13.564,21.611
04-12,0.17703297197802192,-336.3003944980768,6.574926572078255e-07,3.0,40.0,7.435,0.382,14.048,21.483
04-13,0.10000000000000002,-180.55000000000004,0.06620523953792645,1.0,40.0,4.2,0.196,17.35,21.55
04-14,0.08551587301587307,-152.40347222222235,0.40298780266432255,0.0,40.0,3.592,0.147,16.832,20.424
04-15,-0.0212105294736842,60.689243653157874,0.9190431152603054,-0.0,40.0,-0.891,-0.042,18.714,17.823
04-16,-0.08745098039215689,194.17078481372556,0.32226081225188086,-0.0,40.0,-3.673,-0.151,21.105,17.432
04-17,0.01714283333333335,-15.2599524166667,0.8608777053563426,0.0,40.0,0.72,0.028,18.666,19.386
04-18,0.14880952380952375,-279.0458328333332,0.039220643971273894,2.0,40.0,6.25,0.271,15.448,21.698
04-19,0.23075398611111111,-441.3118407430556,0.01096078134241285,2.0,40.0,9.692,0.373,15.35,25.042
04-20,0.19761904285714282,-373.4416571499999,0.0009172199337019737,3.0,40.0,8.3,0.301,17.646,25.946
04-21,0.21993464052287584,-418.93937958496736,1.1040095198033839e-05,3.0,40.0,9.238,0.387,16.311,25.549
04-22,0.08932749853801167,-158.4710053282163,0.04656466157493533,2.0,40.0,3.752,0.176,18.308,22.06
04-23,0.019523809523809513,-20.668332833333313,0.7559530282975755,0.0,40.0,0.82,0.036,17.969,18.789
04-24,0.06666666666666665,-113.88333383333331,0.21283233685949776,0.0,40.0,2.8,0.121,18.05,20.85
04-25,0.12708333333333327,-235.57604166666655,0.15886718759562957,0.0,40.0,5.337,0.227,15.922,21.259
04-26,0.0999999999999999,-182.29999999999978,0.24910747184695659,0.0,40.0,4.2,0.166,15.6,19.8
04-27,0.06843478260869564,-114.26691304347821,0.5316254299546177,0.0,40.0,2.874,0.108,21.166,24.04
04-28,-0.04642807142857132,116.73650024999978,0.3180192118364089,-0.0,40.0,-1.95,-0.074,24.855,22.905
04-29,-0.21281807090909088,447.4169142118181,0.0012937064290301503,-3.0,40.0,-8.938,-0.36,26.25,17.312
04-30,-0.25,521.075,0.009032728251022748,-3.0,40.0,-10.5,-0.419,26.325,15.825
05-01,-0.15691286363636361,334.2403584772727,0.1303488825211272,-0.0,40.0,-6.591,-0.254,23.71,17.119
05-02,-0.2346154391025642,490.0289555464745,0.0035996665314323995,-3.0,40.0,-9.854,-0.375,25.725,15.871
05-03,-0.013392821428571455,50.56555262500005,0.6643058197578657,-0.0,40.0,-0.562,-0.022,24.061,23.499
05-04,-0.002241382758620682,25.429402943103433,1.0,-0.0,40.0,-0.094,-0.004,20.994,20.9
05-05,-0.043650769841269886,106.93606302777788,0.2716715439709718,-0.0,40.0,-1.833,-0.066,20.551,18.718
05-06,-0.06800646034482759,156.96091099913792,0.31593097720779273,-0.0,40.0,-2.856,-0.106,22.376,19.52
05-07,-0.0666664999999996,153.3830007499992,0.24429438039838836,-0.0,40.0,-2.8,-0.115,21.45,18.65
05-08,-0.0706690376344086,161.58207221236557,0.44519949370089407,-0.0,40.0,-2.968,-0.125,21.728,18.76
05-09,0.05428570000000002,-89.13997145000003,0.6737410505403383,0.0,40.0,2.28,0.102,18.291,20.571
05-10,0.07499998076923078,-130.78746206730773,0.19827474107821086,0.0,40.0,3.15,0.15,17.637,20.787
05-11,0.1044999892857143,-190.6432290875,0.07247788148058398,1.0,40.0,4.389,0.177,16.162,20.551
05-12,0.05370370370370374,-86.67685235185192,0.06480256536433027,1.0,40.0,2.255,0.083,19.603,21.858
05-13,0.0013888888888889087,17.224305555555517,0.9651853982603933,0.0,40.0,0.058,0.002,19.973,20.031
05-14,0.0027778055555555247,14.698555597222285,1.0,0.0,40.0,0.117,0.005,20.196,20.313
05-15,0.03819441666666655,-57.4315412083331,0.23199215015592412,0.0,40.0,1.604,0.067,18.155,19.759
05-16,0.04349660810810815,-67.47797180405414,0.40662686268612047,0.0,40.0,1.827,0.071,18.602,20.429
05-17,0.015833333333333324,-10.342916666666646,0.7986984411089548,0.0,40.0,0.665,0.025,20.991,21.656
05-18,0.008888888888888957,1.8355550555554174,0.9274119966904939,0.0,40.0,0.373,0.015,19.427,19.8
05-19,-0.06257142857142853,148.04899999999992,0.5008590506592472,-0.0,40.0,-2.628,-0.104,24.22,21.592
05-20,-0.0605252212184874,144.55965410514708,0.4643182585313048,-0.0,40.0,-2.542,-0.104,24.78,22.238
05-21,-0.048692614379084946,118.76218933660127,0.39776766439838385,-0.0,40.0,-2.046,-0.088,22.4,20.354
05-22,-0.06923073076923075,159.30761494230768,0.4184702935537381,-0.0,40.0,-2.908,-0.11,22.3,19.392
05-23,-0.13214963636363636,288.35104827272727,0.2080162248101407,-0.0,40.0,-5.55,-0.204,26.827,21.277
05-24,-0.15378889347826077,332.39710361630415,0.16192298383079384,-0.0,40.0,-6.459,-0.229,28.049,21.59
05-25,-0.13169634821428566,287.64515290624985,0.09537837302132046,-1.0,40.0,-5.531,-0.192,27.018,21.487
05-26,-0.06904745238095208,161.44133308333272,0.2690786479261331,-0.0,40.0,-2.9,-0.105,24.796,21.896
05-27,-0.07145831699999997,166.05944652449992,0.3604323893135608,-0.0,40.0,-3.001,-0.121,24.643,21.642
05-28,-0.1,224.05,0.3638606171369869,-0.0,40.0,-4.2,-0.171,26.15,21.95
05-29,-0.17018519629629636,363.51511479814826,0.03002188441278575,-2.0,40.0,-7.148,-0.292,26.719,19.571
05-30,-0.1800395625823452,382.65906632081686,0.013133715671904245,-2.0,40.0,-7.562,-0.33,26.361,18.799
05-31,-0.20363639545454548,428.36733581590914,0.012803111291332936,-2.0,40.0,-8.553,-0.361,25.371,16.818
06-01,-0.1819090909090909,383.1453186818182,0.04537093548762772,-2.0,40.0,-7.64,-0.325,23.147,15.507
06-02,-0.03516481593406595,90.0768851442308,0.5559162684290495,-0.0,40.0,-1.477,-0.066,20.486,19.009
06-03,-0.1067613051136363,234.21246876960214,0.28495905896765805,-0.0,40.0,-4.484,-0.197,22.932,18.448
06-04,-0.21251428371428568,444.8097955029999,0.025136901270411016,-2.0,40.0,-8.926,-0.398,24.244,15.318
06-05,-0.2720779458874459,564.8977753560606,0.018898505165886537,-2.0,40.0,-11.428,-0.514,26.456,15.028
06-06,-0.20954545454545453,438.3265909090909,0.052217413448553796,-1.0,40.0,-8.801,-0.442,23.636,14.835
06-07,-0.17066820990783407,359.4304180008064,0.053028161903238225,-1.0,40.0,-7.168,-0.387,21.678,14.51
06-08,-0.058571395238095306,135.45493338333347,0.16664987027303457,-0.0,40.0,-2.46,-0.133,19.542,17.082
06-09,-0.17811004784688989,375.10293112200947,0.0017368526779786286,-3.0,40.0,-7.48,-0.401,22.623,15.143
06-10,-0.28718749687500006,596.3442125046877,1.8729709327924837e-06,-3.0,40.0,-12.062,-0.571,28.0,15.938
06-11,-0.24121212121212116,501.61242424242414,0.00019903415300137617,-3.0,40.0,-10.131,-0.483,24.254,14.123
06-12,-0.20740261168831173,430.09411945909096,0.0001225191081635213,-3.0,40.0,-8.711,-0.339,19.644,10.933
06-13,-0.2005844155844156,418.7179550454546,0.00044391974342294915,-3.0,40.0,-8.424,-0.374,21.761,13.337
06-14,-0.2819293695652174,580.535845076087,0.0003550451141278721,-3.0,40.0,-11.841,-0.56,22.598,10.757
06-15,-0.2190909090909091,453.3531818181818,3.4223687620960064e-05,-3.0,40.0,-9.202,-0.472,19.772,10.57
06-16,-0.18964191173740047,393.54936060719484,5.887677866800445e-06,-3.0,40.0,-7.965,-0.445,18.248,10.283
06-17,-0.18099999000000003,376.12848001500004,8.973201174633516e-05,-3.0,40.0,-7.601,-0.42,17.929,10.328
06-18,-0.2409444722222222,495.82752773611105,6.708843467428949e-07,-3.0,40.0,-10.119,-0.51,18.998,8.879
06-19,-0.17350647922077925,361.3026987227273,2.595841069963356e-05,-3.0,40.0,-7.287,-0.399,17.933,10.646
06-20,-0.07971652003910068,173.5134652981427,0.004915985230333986,-3.0,40.0,-3.348,-0.2,15.754,12.406
06-21,-0.13162500000000002,276.4525625,0.006837772534088016,-3.0,40.0,-5.529,-0.336,15.967,10.438
06-22,-0.19115384615384612,394.3709615384615,2.1914393215638484e-06,-3.0,40.0,-8.028,-0.511,16.077,8.049
06-23,-0.2368721780451128,486.1890478231579,3.920854085848191e-09,-3.0,40.0,-9.949,-0.666,17.419,7.47
06-24,-0.15620191153846152,325.76952020961534,0.0002019611552475098,-3.0,40.0,-6.561,-0.43,16.646,10.085
06-25,-0.09019141387559809,193.4475406303828,0.0164143960675589,-2.0,40.0,-3.788,-0.256,14.959,11.171
06-26,-0.17366093095823099,360.1613705200246,0.0022479867275175813,-3.0,40.0,-7.293,-0.478,16.486,9.193
06-27,-0.14709486620553355,305.46909011175876,0.01039621988100059,-2.0,40.0,-6.178,-0.398,14.368,8.19
06-28,-0.1317856785714285,273.92367862499987,0.008229613614344489,-3.0,40.0,-5.535,-0.369,13.12,7.585
06-29,-0.15933908390804608,329.48915919023005,0.006350762990836811,-3.0,40.0,-6.692,-0.453,14.157,7.465
06-30,-0.17513334666666666,360.70399331333334,0.00047100015209600166,-3.0,40.0,-7.356,-0.525,14.115,6.759
07-01,-0.21602555769230763,443.2770770480768,5.972315086921753e-09,-3.0,40.0,-9.073,-0.639,15.762,6.689
07-02,-0.24341665166666668,497.31817835583337,1.1590728377086634e-13,-3.0,40.0,-10.224,-0.759,15.597,5.373
07-03,-0.3172994818181818,645.1230144136364,0.0,-3.0,40.0,-13.326,-1.011,17.187,3.861
07-04,-0.25555553703703704,520.8027406685185,2.220446049250313e-16,-3.0,40.0,-10.733,-0.867,15.058,4.325
07-05,-0.24733333333333335,503.40566676666674,0.0,-3.0,40.0,-10.388,-0.886,13.933,3.545
07-06,-0.21115135855263167,430.7459898174344,4.638689432567844e-11,-3.0,40.0,-8.868,-0.79,12.877,4.009
07-07,-0.19729165892857142,403.01238026874995,9.45072908820066e-11,-3.0,40.0,-8.286,-0.732,12.572,4.286
07-08,-0.15074175837912085,309.61740377067304,2.1927738720339818e-06,-3.0,40.0,-6.331,-0.488,11.299,4.968
07-09,-0.14265834758333332,293.2527077452917,1.0387903127462295e-05,-3.0,40.0,-5.992,-0.51,10.932,4.94
07-10,-0.12827922532467534,264.0510317613637,1.1763287048438542e-05,-3.0,40.0,-5.387,-0.491,10.186,4.799
07-11,-0.15324563464912283,313.48640074627195,8.175354351935837e-06,-3.0,40.0,-6.436,-0.546,10.213,3.777
07-12,-0.1375595488095238,282.5027584458333,4.564553759589529e-05,-3.0,40.0,-5.777,-0.499,10.272,4.495
07-13,-0.14158652163461538,291.22566363677885,5.0174889030252245e-06,-3.0,40.0,-5.947,-0.533,11.026,5.079
07-14,-0.12787681659420286,263.89181791351444,3.039456664954976e-05,-3.0,40.0,-5.371,-0.48,10.824,5.453
07-15,-0.13067336640866872,268.9307229677245,1.4046110494048136e-05,-3.0,40.0,-5.488,-0.536,10.328,4.84
07-16,-0.13547916000000002,277.66010121000005,1.3644728902306724e-08,-3.0,40.0,-5.69,-0.653,9.547,3.857
07-17,-0.1211059947004608,248.5553302588709,1.556892119669584e-07,-3.0,40.0,-5.087,-0.632,8.887,3.8
07-18,-0.1059333395,218.04777889075,3.394781451504514e-07,-3.0,40.0,-4.45,-0.587,8.406,3.956
07-19,-0.09189283845238094,189.7028374970833,5.7074148296587524e-05,-3.0,40.0,-3.86,-0.482,7.847,3.987
07-20,-0.07979910022321429,165.49850179609376,4.664501354678663e-05,-3.0,40.0,-3.351,-0.443,7.576,4.225
07-21,-0.08013889097222224,165.81757370798616,5.6262527754480374e-05,-3.0,40.0,-3.366,-0.442,7.223,3.857
07-22,-0.06985057482758622,144.84637379293108,3.4332906788003825e-05,-3.0,40.0,-2.934,-0.408,6.612,3.678
07-23,-0.07575187969924815,156.05513152894744,7.793311037418427e-05,-3.0,40.0,-3.181,-0.491,6.142,2.961
07-24,-0.06585713885714287,135.895491956,8.678628387492893e-06,-3.0,40.0,-2.766,-0.477,5.564,2.798
07-25,-0.06792735598290599,139.9428209818376,2.706952333397794e-07,-3.0,40.0,-2.853,-0.526,5.515,2.662
07-26,-0.06000000892857145,123.82501779375004,3.9418038888516804e-06,-3.0,40.0,-2.52,-0.45,5.085,2.565
07-27,-0.052218045112781955,108.37776315789473,0.00122626007729143,-3.0,40.0,-2.193,-0.365,5.038,2.845
07-28,-0.04799601884920632,99.66004367013882,0.0013917994371182019,-3.0,40.0,-2.016,-0.341,4.676,2.66
07-29,-0.04562498125000002,94.64152507812504,0.0009750773480563524,-3.0,40.0,-1.917,-0.368,4.35,2.433
07-30,-0.04363970588235293,90.39895225588232,0.0010221271853747549,-3.0,40.0,-1.833,-0.395,4.036,2.203
07-31,-0.03729165694444443,77.7223763534722,0.0034460779341958236,-3.0,40.0,-1.566,-0.337,3.922,2.356
08-01,-0.030884614230769235,65.06290159019231,0.05745369287109181,-1.0,40.0,-1.297,-0.224,3.942,2.645
08-02,-0.02638586582880434,56.11215285886547,0.20396645779170308,-0.0,40.0,-1.109,-0.173,3.895,2.786
08-03,-0.023344443055555553,49.83386949652777,0.1070445985095767,-0.0,40.0,-0.98,-0.189,3.635,2.655
08-04,-0.023541685416666652,50.15305820520831,0.11732734319272908,-0.0,40.0,-0.989,-0.213,3.564,2.575
08-05,-0.02249999166666662,48.001233295833245,0.07315229028061676,-1.0,40.0,-0.945,-0.219,3.474,2.529
08-06,-0.024608693652173913,52.11547421386956,0.01115069106650246,-2.0,40.0,-1.034,-0.226,3.415,2.381
08-07,-0.022899155567226888,48.97896245110294,0.012535870369720703,-2.0,40.0,-0.962,-0.23,3.662,2.7
08-08,-0.029090915909090943,61.623195444318256,0.005148304241134882,-3.0,40.0,-1.222,-0.213,4.052,2.83
08-09,-0.024353144930069924,52.074760242744745,0.03823146896840934,-2.0,40.0,-1.023,-0.22,3.88,2.857
08-10,-0.02618181696969695,55.46436116393936,0.015239633796374275,-2.0,40.0,-1.1,-0.275,3.651,2.551
08-11,-0.021054541454545453,45.01250114690909,0.02981058015077509,-2.0,40.0,-0.885,-0.225,3.346,2.461
08-12,-0.014666660000000008,32.086320010000016,0.05821268507208144,-1.0,40.0,-0.616,-0.163,3.061,2.445
08-13,-0.01618633614906833,35.108392793913055,0.008060655069406453,-3.0,40.0,-0.68,-0.189,3.076,2.396
08-14,-0.020557272600619174,43.65370919233742,0.005194147313616115,-3.0,40.0,-0.864,-0.257,2.971,2.107
08-15,-0.0199999925,42.424985061250005,0.017193408874520477,-2.0,40.0,-0.84,-0.251,2.845,2.005
08-16,-0.02100000249999999,44.40850504624998,0.005233798875037277,-3.0,40.0,-0.883,-0.254,2.85,1.967
08-17,-0.025644739473684196,53.81101178815787,0.003030611750151957,-3.0,40.0,-1.077,-0.303,3.06,1.983
08-18,-0.03199997250000003,66.46694514125006,8.37732770730959e-06,-3.0,40.0,-1.344,-0.408,3.139,1.795
08-19,-0.030811546459694993,63.881875549700446,0.0010571742573675103,-3.0,40.0,-1.294,-0.353,2.906,1.612
08-20,-0.0285239651416122,59.65514443551198,0.007161762048073506,-3.0,40.0,-1.198,-0.327,3.206,2.008
08-21,-0.015565466964285714,33.782585678124995,0.11551964874893228,-0.0,40.0,-0.654,-0.148,2.979,2.325
08-22,-0.018193278781512605,38.90926759485294,0.15668036874328028,-0.0,40.0,-0.764,-0.134,2.905,2.141
08-23,-0.01681312741935484,36.22103514758064,0.11895199099661546,-0.0,40.0,-0.706,-0.126,2.948,2.242
08-24,-0.014797617500000002,32.21803857375001,0.25800687189563654,-0.0,40.0,-0.622,-0.103,2.934,2.312
08-25,-0.014575754924242425,31.75964621609849,0.430695898625967,-0.0,40.0,-0.612,-0.095,2.914,2.302
08-26,-0.02040635836120401,43.41710718486622,0.31992481646790827,-0.0,40.0,-0.857,-0.147,3.033,2.176
08-27,-0.027776682114624508,58.106699256077086,0.10057193222813621,-0.0,40.0,-1.167,-0.206,3.137,1.97
08-28,-0.02915597773504274,60.71822155348292,0.029964165651670704,-2.0,40.0,-1.225,-0.205,3.019,1.794
08-29,-0.01668730650154799,35.839582043343654,0.08086121746779473,-1.0,40.0,-0.7,-0.084,2.815,2.115
08-30,-0.0005357124999999994,4.300621481249999,0.9788162816335497,-0.0,40.0,-0.022,-0.003,3.24,3.218
08-31,0.024272717272727277,-44.23402561954546,0.2334122153947331,0.0,40.0,1.019,0.105,3.802,4.821
